,Age,Overall,Potential,Value,Wage,International Reputation,Weak Foot,Skill Moves,Height,Weight,Crossing,Finishing,HeadingAccuracy,ShortPassing,Volleys,Dribbling,Curve,FKAccuracy,LongPassing,BallControl,Acceleration,SprintSpeed,Agility,Reactions,Balance,ShotPower,Jumping,Stamina,Strength,LongShots,Aggression,Interceptions,Positioning,Vision,Penalties,Composure,Marking,StandingTackle,SlidingTackle,GKDiving,GKHandling,GKKicking,GKPositioning,GKReflexes,Release Clause,DefensiveAwareness
490,-0.9119857926820234,-0.8204580572090319,-0.17325872250134905,-0.6256667678069844,-0.4174827435393418,-0.40307179152405154,-0.8327246233091957,0.0,-0.9858767558095591,-0.046818604890293644,1.8210738516106209,1.0186104747670726,1.9826597372953887,-0.23714113100771644,0.9838315078641178,1.0561990056920143,0.5310998811025125,-0.13332563761191024,-1.0066194514076032,0.9074410633861474,-0.6999888552601927,-0.9304591970564138,-1.6527593520365964,-1.0030926033445646,-0.6277049288808191,-0.2707341970527635,-2.6143898663862384,-0.6182621667440793,-3.6415942997402633,0.342673472540324,-1.0732579652867371,1.188580582737839,1.631050612556539,-1.480095361658688,0.10529135805420967,-0.11824064135396131,-3.419043126549087e-15,-1.0101415988242268,0.19202775324086366,-0.6992385466994728,-1.0795760550632263,-0.4617937365117686,-0.6158992125846956,-0.855810620632463,-0.5375708287706745,-1.2640642098534438
491,0.2758454181281111,-1.1400372255601152,-1.7031659325132549,0.7811607657564504,-0.4126190980617454,-0.40307179152405154,0.5848899139909824,0.0,-0.5307342987287951,0.28177332145630096,-0.8826063452591355,-0.4001684008013497,-0.9140998277951919,-1.3798936747011763,-0.46210908383991467,-0.8549828858027098,0.21344307918390604,0.20561776111703495,-0.5106794632894732,-0.4649169255421392,-0.603181885915698,-0.8311453958404652,0.08282066023470075,-1.7355636277442554,-0.9135572400355995,-0.4221124577704376,-0.46376729439804026,0.8912859718487607,-0.39898975135197395,0.5390755028940968,-1.1938203290227962,-0.9551476394613984,-0.21868609204289632,-1.1625440842914339,-1.1468220890769336,-2.185272314055592,-3.419043126549087e-15,-0.7259305833163776,-0.3980305720814683,-1.3325947600202934,-0.9214409709412891,-0.7479757704063852,-0.7596928246656939,-1.0068981746453547,1.8844904748244289,0.8923944881201193
492,-0.3180701872769562,-1.2998268097356571,-1.3631865525106093,1.0459338272803087,-0.4126190980617454,-0.40307179152405154,0.5848899139909824,0.0,0.8346930725134973,-1.854074199796564,0.10055008996623041,-0.63663154672942,-0.1899099365225468,1.4769876845324734,-1.4260694783092696,0.4191383751937729,-0.1042137227347004,0.37508946048150754,1.0763284986885429,-0.4649169255421392,-1.571251579360645,-0.632517793408568,-1.7395383526501613,-0.8810140992779494,-1.2946936549086399,-0.4221124577704376,-1.8975156757235057,-0.3437988688181084,-1.3526969714661767,-0.835738709582313,-0.9526956015506779,-0.648900750575793,-0.9123373562676845,0.5046001218866503,0.4809253921935527,0.5707699162132489,-3.419043126549087e-15,0.12670246320717032,-0.3980305720814683,-1.4909338133504983,-1.2377111391851636,-0.7479757704063852,-1.0472800488276903,-1.4601608366840293,3.089015850204423,-1.0843593183556468
493,-0.9119857926820234,-0.3410893046824067,-0.003269032500026183,-0.6249607063095874,-0.4126190980617454,-0.40307179152405154,0.5848899139909824,0.0,-0.5307342987287951,-0.3754105312368883,-0.39102812764645256,-1.346020984513631,-0.9140998277951919,-1.7227194378092143,-1.6670595769266083,-1.9167506032997785,-0.26304212369400365,-0.47226903634085543,-0.7090554585367252,-1.2273380305022985,0.17127386884025958,-1.5263420043521054,-1.218864348968772,-0.39270008301148884,0.22985200458352198,0.18340058510025875,0.43232544393037564,-0.7554938157070648,-0.6851019173862347,-1.6213468309974044,-1.1938203290227962,-1.108271083904201,-1.3747715324175434,0.5046001218866503,-0.896399399650705,0.8004401020689857,-3.419043126549087e-15,-1.2943526143320763,-0.9880888974038002,-0.38256044003906264,-0.13076555033160253,0.11057033127746457,-0.3283119884226992,-0.55363551260668,-0.5367314382651833,-0.1858348608666622
494,-1.307929529618735,-0.3410893046824067,0.5067000375039424,-0.6214303988226026,-0.4126190980617454,-0.40307179152405154,0.5848899139909824,0.0,-0.0755918416480309,-0.21111456806359097,-0.6368172364527941,-1.1095578385855607,-0.1899099365225468,-0.6942421484851005,-1.1850793796919308,-0.21792225530446843,-0.58069892561261,-0.13332563761191024,-0.7090554585367252,-0.6174011465341711,-1.4744446100161503,-1.2284006007042596,-0.6114113446738181,-0.026464570811643395,-1.1041254474721196,0.032022324382584656,-1.8975156757235057,-1.1671887625960211,0.3639760247393883,-1.0321407399360858,-0.7115708740785595,-0.4957773061329903,-0.6811202681927552,0.10766102517758257,-0.7711880549375907,-0.8838079275397505,-3.419043126549087e-15,0.12670246320717032,-0.9880888974038002,-0.22422138670885755,-0.2889006344535398,-0.175611702617152,-0.3283119884226992,-0.55363551260668,-0.5237208854300683,-0.545244643862256
495,-1.9018451350238021,-1.1400372255601152,0.8466794175065882,-0.6267258600530798,-0.4077554525841491,-0.40307179152405154,0.5848899139909824,0.0,1.9725492152154076,0.6103652478028956,-0.39102812764645256,-0.63663154672942,-0.672703197370977,0.10568463210032156,-0.7030991824572533,-0.4302757988038822,-0.26304212369400365,-0.13332563761191024,0.5803885105704129,-1.0748538095102667,-0.7967958246046873,-0.632517793408568,-0.5246323440602533,-1.1251711074111796,0.5157043157383023,-0.4221124577704376,-0.37415802056519865,-1.5788837094849775,-1.448067693477597,-0.6393366792285402,-0.9526956015506779,-0.9551476394613984,-0.4499031801178257,-0.0511146135060445,-1.3972447785031623,-0.424467555828277,-3.419043126549087e-15,-1.2943526143320763,-0.10300140942030232,-1.1742557066900883,-0.9214409709412891,-0.6048847534590769,-1.1910736609086885,-1.1579857286582462,-1.1928456522856624e-16,-1.0843593183556468
496,-1.1099576611503792,-0.6606684730334902,0.5067000375039424,-0.623901614063492,-0.4126190980617454,-0.40307179152405154,0.5848899139909824,0.0,1.7449779866750255,-0.21111456806359097,-1.128395454065477,1.7279999125512835,-0.672703197370977,-1.6084441834398684,1.465811705098795,1.268552549191428,-0.58069892561261,-0.13332563761191024,-0.7090554585367252,-0.007464262566043688,-0.8936027939491821,-1.5263420043521054,-0.8717483465145127,-2.4680346521439462,-1.3899777586269,0.032022324382584656,-2.524780592553397,-1.3044204115590066,-0.5897311953748144,-0.2465326185209945,-0.9526956015506779,-0.9551476394613984,0.7061822602568213,-0.5274415295569257,1.1069821157591244,-1.4962617564883818,-3.419043126549087e-15,-0.15750855230067895,-1.283118060064966,-0.6992385466994728,-0.44703571857547714,-0.032520685669843716,-0.04072476426070282,-0.2514604045808968,-0.5308557047267443,0.17357492212893166
497,-0.9119857926820234,0.13827944784421844,0.6766897275052653,-0.6203713065765072,-0.3591189978081855,-0.40307179152405154,-2.2503391606093737,0.0,-0.303163070188413,-1.1968903471033747,-0.8826063452591355,-1.5824841304417014,-0.9140998277951919,-0.35141638537706243,-1.4260694783092696,-0.6426293423032959,-0.26304212369400365,-0.8112124350698006,-0.2131154704185952,-1.2273380305022985,-1.2808306713271609,-1.2284006007042596,-0.8717483465145127,-0.514778587078104,-1.0088413437538595,-0.11935593633508944,-1.0910322112279314,-1.9905786563739338,-1.0665848054319158,-1.6213468309974044,-1.3143826927588556,-0.4957773061329903,-0.9123373562676845,0.6633757605702773,-1.0216107443638194,0.5707699162132489,-3.419043126549087e-15,-1.0101415988242268,-0.3980305720814683,-0.06588233337865244,0.18550461791227207,-0.3187027195644603,0.53444968406329,0.35288981147066945,-1.1928456522856624e-16,1.2518042711157131
498,-0.12009831880860043,-1.1400372255601152,-1.3631865525106093,1.1341915144549284,-0.4126190980617454,-0.40307179152405154,0.5848899139909824,0.0,-1.4410192128903232,-1.854074199796564,-0.6368172364527941,-0.4001684008013497,-0.9140998277951919,-1.7227194378092143,0.019871113394762812,-0.6426293423032959,-0.26304212369400365,-0.47226903634085543,-1.8001234323966113,-1.3798222514943304,0.7521156849072278,0.658561622398764,-0.0039583403788641044,-0.514778587078104,1.5638294566391637,-0.8762472399234599,-1.807906401890664,-1.5788837094849775,-2.4017749135917996,-0.050130588167221685,1.3379893094344473,-0.4957773061329903,-0.21868609204289632,-2.19458573573501,0.10529135805420967,-0.19479736997254024,-3.419043126549087e-15,-1.0101415988242268,-0.9880888974038002,-1.1742557066900883,-1.2377111391851636,-1.3203398381956184,-0.6158992125846956,-1.1579857286582462,3.2820756664674184,0.8923944881201193
499,-1.1099576611503792,-0.9802476413845735,-0.5132381025039948,2.6345721964234596,-0.4028918071065527,-0.40307179152405154,-0.8327246233091957,0.0,1.7449779866750255,0.6103652478028956,-0.14523901884011106,-0.8730946926574904,0.2928833243258833,-0.12286587663837044,-0.46210908383991467,0.20678483169435913,0.21344307918390604,-0.13332563761191024,-0.3123034680422212,-1.3798222514943304,-2.248900364772108,-1.5263420043521054,-0.09073734099242896,-1.0030926033445646,-1.1994095511903797,-0.5734907184881117,-2.4351713187205553,-0.6182621667440793,0.9362003568079099,-0.6393366792285402,-0.10875905539826336,-0.4957773061329903,-1.143554444342614,-0.2892780715314851,-0.520765365511362,-0.8838079275397505,-3.419043126549087e-15,0.6951244942228689,-0.3980305720814683,-0.857577600029678,-0.44703571857547714,-0.8910667873536935,-1.3348672729896867,-0.7047230666195715,-1.1928456522856624e-16,-1.0843593183556468
500,-1.7038732665554464,-0.6606684730334902,0.8466794175065882,-0.6235485833147936,2.0094763497812402,-0.40307179152405154,-0.8327246233091957,0.0,-0.303163070188413,-2.511258052489753,-0.39102812764645256,-1.1095578385855607,-0.1899099365225468,-0.6942421484851005,-1.6670595769266083,-1.2796899728015372,-0.7395273265719133,-0.47226903634085543,-1.3041834442784812,-0.6174011465341711,-0.603181885915698,-1.2284006007042596,-0.17751634160599383,-0.14854307487825855,0.03928379714700174,-0.4221124577704376,-0.10533019906667389,-0.48103051778109385,-0.6851019173862347,-1.2285427702898586,-0.9526956015506779,-0.648900750575793,-0.9123373562676845,-0.6862171682405528,-1.0216107443638194,-0.9603646561583294,-3.419043126549087e-15,-0.7259305833163776,-0.6930597347426343,-0.6992385466994728,-0.6051708026974144,-0.6048847534590769,-0.7596928246656939,-0.7047230666195715,-0.5291769237157616,-0.9046544268578499
501,-1.7038732665554464,0.13827944784421844,1.186658797509234,-0.6154288760947285,-0.3688462887633782,-0.40307179152405154,0.5848899139909824,0.0,0.15197938689235116,-0.8682984207567802,-0.14523901884011106,-1.5824841304417014,-0.672703197370977,-0.35141638537706243,-1.908049675543947,-0.005568711805054657,-0.58069892561261,-0.30279733697638284,-1.2049954466548554,-0.769885367526203,-1.2808306713271609,-1.9235972092159,-0.4378533434466884,0.09561393325497175,-1.3899777586269,0.18340058510025875,-2.1663434972220306,0.20512772703383345,0.9362003568079099,-0.6393366792285402,-0.5910085103425002,-1.7207648616754116,-1.837205708567402,-0.9243806262659934,-1.1468220890769336,-0.9603646561583294,-3.419043126549087e-15,-0.4417195678085283,-0.9880888974038002,0.2507957732817578,0.18550461791227207,0.11057033127746457,0.2468624599012936,0.20180225745777786,-0.5090315515839708,-1.2640642098534438
502,-1.1099576611503792,-0.3410893046824067,0.1667206575012967,-0.6246076755608889,-0.3834372251961673,-0.40307179152405154,-0.8327246233091957,0.0,0.15197938689235116,-0.5397064944101856,-0.8826063452591355,-1.1095578385855607,-0.672703197370977,-0.5799668941157544,-1.6670595769266083,-0.6426293423032959,-0.8983557275312165,-0.13332563761191024,-0.4114914656658472,-0.4649169255421392,-1.571251579360645,-1.129086799488311,-0.8717483465145127,0.09561393325497175,-1.6758300697816804,-0.2707341970527635,-1.807906401890664,-0.6182621667440793,-0.11287758531771311,-1.2285427702898586,0.011803308337795849,-0.9551476394613984,-1.143554444342614,0.10766102517758257,-0.6459767102244763,-1.190034842014066,-3.419043126549087e-15,-0.4417195678085283,-0.10300140942030232,-0.06588233337865244,-0.6051708026974144,-0.4617937365117686,-0.6158992125846956,-0.4025479585937884,-0.5367314382651833,-0.7249495353600529
503,1.26570476046989,-0.9802476413845735,-1.5331762425119322,-0.34853763007867916,-0.4174827435393418,-0.40307179152405154,-0.8327246233091957,0.0,-1.8961616699710873,-1.3611863102766721,-0.8826063452591355,-0.8730946926574904,-0.1899099365225468,-0.8085174028544464,-0.9440892810745921,0.4191383751937729,-0.26304212369400365,-0.6417407357053281,-0.2131154704185952,-1.3798222514943304,-1.4744446100161503,-1.7249696067840028,-0.5246323440602533,-0.8810140992779494,0.13456790086526185,-0.8762472399234599,0.16349762243185087,1.1657492697747316,-0.39898975135197395,-1.6213468309974044,-0.5910085103425002,-0.648900750575793,-1.6059886204924727,-1.321319722975061,-1.3972447785031623,-0.8072511989211716,-3.419043126549087e-15,-0.15750855230067895,-0.9880888974038002,-1.0159166533598831,-0.7633058868193517,-1.3203398381956184,-0.7596928246656939,-1.3090732826711378,-0.11325892824482992,0.5329847051245254
504,-0.9119857926820234,-0.021510136331323274,0.1667206575012967,-0.6235485833147936,-0.3737099342409746,-0.40307179152405154,0.5848899139909824,0.0,0.6071218439731153,0.28177332145630096,-1.128395454065477,-1.5824841304417014,-0.1899099365225468,-1.7227194378092143,-1.908049675543947,-0.6426293423032959,-0.26304212369400365,-0.13332563761191024,-1.0066194514076032,-0.6174011465341711,-1.4744446100161503,-1.6256558055680541,-1.913096353877291,0.339770941388202,-1.48526186234516,0.48615710653560695,-0.37415802056519865,-1.0299571136330357,0.3639760247393883,-0.835738709582313,-1.4349450564949147,0.2698399160810231,-0.9123373562676845,-0.13050243284785804,-1.1468220890769336,-1.190034842014066,-3.419043126549087e-15,-1.2943526143320763,-0.3980305720814683,0.2507957732817578,-0.2889006344535398,0.3967523651720812,-0.47210560050369743,0.0507147034448863,-0.5350526572542007,-0.7249495353600529
505,-1.307929529618735,-0.3410893046824067,0.3367103475026196,-0.622489491068698,-0.3591189978081855,-0.40307179152405154,0.5848899139909824,0.0,0.3795506154327332,0.6103652478028956,-1.6199736716781599,-1.8189472763697718,-0.1899099365225468,-0.5799668941157544,-1.6670595769266083,-1.0673364293021235,-0.8983557275312165,-1.1501558337987459,-0.7090554585367252,-0.769885367526203,-0.3127609778822139,0.16199261631902095,-0.2642953422195587,-0.514778587078104,-1.3899777586269,-0.5734907184881117,-0.46376729439804026,-0.20656721985512294,-0.39898975135197395,-1.6213468309974044,-0.9526956015506779,-1.567641417232609,-1.3747715324175434,-0.44805371021511214,-1.272033433790048,-0.7306944703025927,-3.419043126549087e-15,-0.15750855230067895,-0.9880888974038002,-0.22422138670885755,-0.2889006344535398,-0.8910667873536935,-0.47210560050369743,-0.10037285056800525,-1.1928456522856624e-16,-1.0843593183556468
506,1.067732892001534,-2.0987747306133655,-2.7231040725211924,-0.5074014669929943,2.0094763497812402,-0.40307179152405154,-2.2503391606093737,0.0,-1.4410192128903232,-0.5397064944101856,0.3463391987725719,1.255073620695143,-0.43130656694676184,-1.0370679115931385,0.019871113394762812,0.20678483169435913,0.05461467822460282,-0.13332563761191024,-1.1058074490312293,0.44998840041005184,-1.0872167326381714,-2.0229110104318484,0.516715663302525,-1.1251711074111796,-1.1041254474721196,-2.2386515863825265,-0.2845487467323571,-0.06933557089213747,-0.9712140834204955,0.14627144218655114,0.7351774907541512,0.5760868049666285,0.2437480841069625,-0.7656049875823663,-0.3955540207982477,-1.4962617564883818,-3.419043126549087e-15,-0.7259305833163776,-0.10300140942030232,-2.440968133331729,-2.502791812160662,-3.0374320415633176,-1.0472800488276903,-2.215598606748487,-0.3524852223098462,-0.1858348608666622
507,-1.307929529618735,-0.6606684730334902,0.1667206575012967,-0.623901614063492,-0.3737099342409746,-0.40307179152405154,0.5848899139909824,0.0,1.0622643010538795,1.1032531373227876,-0.8826063452591355,-1.8189472763697718,-0.9140998277951919,-0.23714113100771644,-0.9440892810745921,-1.0673364293021235,-0.8983557275312165,-0.6417407357053281,-0.11392747279496918,1.212409505370211,-1.571251579360645,-1.0297729982723625,-1.6527593520365964,-0.39270008301148884,-2.152250588372981,-0.11935593633508944,-1.5390785803921394,0.34235937599681887,-0.3036190293405537,1.1282815939554154,0.2529280358099143,-1.8738883061182143,-1.143554444342614,-0.8449928069241798,-1.1468220890769336,0.4176564589760911,-3.419043126549087e-15,-0.4417195678085283,-0.3980305720814683,-0.6992385466994728,-0.7633058868193517,-0.3187027195644603,-0.7596928246656939,-0.7047230666195715,-1.1928456522856624e-16,1.0720993796179163
508,-1.1099576611503792,-0.6606684730334902,0.3367103475026196,-0.623901614063492,-0.4077554525841491,-0.40307179152405154,-0.8327246233091957,0.0,1.0622643010538795,0.7746612109761929,-0.6368172364527941,1.0186104747670726,0.7756765851743135,-1.8369946921785603,0.742841409246779,-0.005568711805054657,-0.7395273265719133,-0.30279733697638284,-0.3123034680422212,-0.4649169255421392,-1.6680585487051396,-1.4270282031361567,-1.0453063477416424,-0.39270008301148884,-1.8663982772182006,-0.11935593633508944,-2.70399914021908,-1.441652060521992,-2.3064041915803792,0.5390755028940968,-0.5910085103425002,-1.108271083904201,1.1686164364066802,0.9015392185957178,-0.7711880549375907,0.8004401020689857,-3.419043126549087e-15,-0.4417195678085283,-0.6930597347426343,-0.5408994933692678,-0.7633058868193517,-0.3187027195644603,-0.47210560050369743,-0.7047230666195715,-0.5371511335179289,1.2518042711157131
